"..Data.clean_EMG_data_for_gestures.master.01.01_gesture_5_1_2_clean.txt.Comp.1" "..Data.clean_EMG_data_for_gestures.master.01.01_gesture_5_1_2_clean.txt.Comp.2" "..Data.clean_EMG_data_for_gestures.master.01.01_gesture_5_1_2_clean.txt.Comp.3" "..Data.clean_EMG_data_for_gestures.master.01.01_gesture_5_1_2_clean.txt.Comp.4" "..Data.clean_EMG_data_for_gestures.master.01.01_gesture_5_1_2_clean.txt.Comp.5" "..Data.clean_EMG_data_for_gestures.master.01.01_gesture_5_1_2_clean.txt.Comp.6" "..Data.clean_EMG_data_for_gestures.master.01.01_gesture_5_1_2_clean.txt.Comp.7" "..Data.clean_EMG_data_for_gestures.master.01.01_gesture_5_1_2_clean.txt.Comp.8"
"15299" -0.648123879333236 -0.520020117335309 0.430232767038461 -0.181762468081334 -0.0223387484133303 0.0840513143846664 -0.0387570542962482 -0.086245544566891
"15309" -0.646193000565142 -0.519636465811858 0.43496098082662 -0.185197873005149 -0.0257432138419235 0.0833888624191331 -0.0362504571023296 -0.088547160235635
"153113" -0.644262121797046 -0.519252814288408 0.43968919461478 -0.188633277928966 -0.0291476792705171 0.0827264104536005 -0.0337438599084109 -0.0908487759043797
"153211" -0.642331243028952 -0.518869162764957 0.444417408402939 -0.19206868285278 -0.03255214469911 0.0820639584880674 -0.0312372627144924 -0.093150391573124
"15339" -0.640400364260856 -0.518485511241506 0.449145622191098 -0.195504087776597 -0.0359566101277042 0.0814015065225341 -0.0287306655205728 -0.0954520072418688
"15349" -0.638469485492762 -0.518101859718055 0.453873835979257 -0.198939492700412 -0.0393610755562973 0.0807390545570008 -0.0262240683266542 -0.0977536229106128
"15359" -0.636538606724666 -0.517718208194605 0.458602049767417 -0.202374897624228 -0.0427655409848915 0.0800766025914676 -0.0237174711327346 -0.100055238579358
"15369" -0.634607727956571 -0.517334556671154 0.463330263555576 -0.205810302548044 -0.0461700064134855 0.0794141506259346 -0.0212108739388151 -0.102356854248103
"15379" -0.636016855695349 -0.515847511501903 0.463090174804448 -0.207114273065192 -0.0464816693195256 0.0788089246098098 -0.0207578595183643 -0.103269531817843
"15389" -0.637425983434127 -0.514360466332652 0.46285008605332 -0.20841824358234 -0.0467933322255657 0.0782036985936853 -0.0203048450979137 -0.104182209387584
"15399" -0.638835111172905 -0.512873421163401 0.462609997302193 -0.209722214099489 -0.0471049951316063 0.0775984725775612 -0.0198518306774624 -0.105094886957325
"15409" -0.640244238911683 -0.51138637599415 0.462369908551065 -0.211026184616637 -0.0474166580376463 0.0769932465614367 -0.0193988162570117 -0.106007564527066
"154113" -0.641653366650461 -0.509899330824898 0.462129819799938 -0.212330155133786 -0.0477283209436867 0.0763880205453118 -0.0189458018365611 -0.106920242096806
"154211" -0.643062494389239 -0.508412285655648 0.461889731048811 -0.213634125650935 -0.0480399838497272 0.0757827945291878 -0.0184927874161098 -0.107832919666548
"15439" -0.644471622128017 -0.506925240486396 0.461649642297683 -0.214938096168083 -0.0483516467557672 0.0751775685130632 -0.0180397729956591 -0.108745597236289
"15449" -0.645880749866795 -0.505438195317145 0.461409553546556 -0.216242066685232 -0.0486633096618087 0.0745723424969384 -0.0175867585752069 -0.10965827480603
"15459" -0.647289877605574 -0.503951150147894 0.461169464795428 -0.21754603720238 -0.0489749725678484 0.0739671164808141 -0.0171337441547568 -0.110570952375771
"15469" -0.648699005344352 -0.502464104978642 0.4609293760443 -0.218850007719528 -0.0492866354738884 0.0733618904646895 -0.0166807297343061 -0.111483629945512
"15479" -0.650108133083129 -0.500977059809392 0.460689287293173 -0.220153978236677 -0.0495982983799293 0.0727566644485652 -0.0162277153138543 -0.112396307515253
"15489" -0.650420560222981 -0.500127405708409 0.460521745056316 -0.221150769529416 -0.0498600285801434 0.0724131504895735 -0.016244794412142 -0.112109538213169
"15499" -0.650433135269271 -0.499895239266496 0.459900593605897 -0.221179154137611 -0.0498654708206568 0.0720592433761222 -0.0161409858717453 -0.113026684532406
"15509" -0.650667589306576 -0.499543202618681 0.459264085131122 -0.221034606388939 -0.0495751034155545 0.0718564036759665 -0.0165790870484087 -0.113719941329512
"155113" -0.650902043343881 -0.499191165970866 0.458627576656348 -0.220890058640267 -0.0492847360104525 0.0716535639758107 -0.0170171882250722 -0.114413198126618
"155211" -0.64830416225908 -0.499406826297087 0.462634339437927 -0.223052589629334 -0.0528437912230846 0.0709943334962116 -0.0147512135056609 -0.117363726028311
"15539" -0.645706281174278 -0.499622486623309 0.466641102219505 -0.225215120618401 -0.0564028464357167 0.0703351030166123 -0.0124852387862495 -0.120314253930004
"15549" -0.644853455056141 -0.500238553201162 0.465804318841321 -0.224262348175282 -0.0564097275652646 0.069735132270756 -0.0125308570235426 -0.120057224760261
"15559" -0.644000628938003 -0.500854619779014 0.464967535463136 -0.223309575732163 -0.0564166086948122 0.0691351615249 -0.0125764752608364 -0.119800195590518
"15569" -0.643147802819864 -0.501470686356868 0.464130752084953 -0.222356803289045 -0.0564234898243605 0.068535190779044 -0.012622093498129 -0.119543166420775
"15579" -0.642294976701726 -0.502086752934721 0.463293968706768 -0.221404030845926 -0.0564303709539083 0.0679352200331877 -0.0126677117354223 -0.119286137251032
"15589" -0.641442150583588 -0.502702819512574 0.462457185328583 -0.220451258402807 -0.0564372520834557 0.0673352492873318 -0.0127133299727159 -0.119029108081289
"15599" -0.64058932446545 -0.503318886090427 0.461620401950399 -0.219498485959688 -0.0564441332130032 0.0667352785414758 -0.0127589482100096 -0.118772078911546
"15609" -0.639736498347312 -0.503934952668279 0.460783618572214 -0.218545713516569 -0.0564510143425508 0.0661353077956194 -0.0128045664473029 -0.118515049741803
"156113" -0.638883672229174 -0.504551019246132 0.45994683519403 -0.217592941073451 -0.0564578954720996 0.0655353370497634 -0.0128501846845956 -0.11825802057206
"156211" -0.638030846111035 -0.505167085823985 0.459110051815845 -0.216640168630332 -0.0564647766016476 0.0649353663039066 -0.0128958029218885 -0.118000991402317
"15639" -0.637178019992897 -0.505783152401839 0.458273268437661 -0.215687396187213 -0.0564716577311951 0.0643353955580506 -0.0129414211591821 -0.117743962232573
"15649" -0.636325193874759 -0.506399218979692 0.457436485059476 -0.214734623744094 -0.0564785388607426 0.0637354248121946 -0.0129870393964758 -0.11748693306283
"15659" -0.635472367756621 -0.507015285557544 0.456599701681292 -0.213781851300976 -0.0564854199902914 0.0631354540663385 -0.0130326576337681 -0.117229903893088
"15669" -0.634619541638483 -0.507631352135397 0.455762918303108 -0.212829078857857 -0.0564923011198388 0.0625354833204824 -0.0130782758710616 -0.116972874723344
"15679" -0.633766715520345 -0.50824741871325 0.454926134924923 -0.211876306414738 -0.0564991822493865 0.0619355125746262 -0.0131238941083553 -0.116715845553601
"15689" -0.632913889402207 -0.508863485291103 0.454089351546739 -0.210923533971619 -0.056506063378934 0.0613355418287699 -0.0131695123456485 -0.116458816383858
"15699" -0.632061063284069 -0.509479551868956 0.453252568168554 -0.2099707615285 -0.0565129445084816 0.0607355710829139 -0.0132151305829424 -0.116201787214114
"15709" -0.649406767720551 -0.492972702732453 0.445644621829477 -0.212853575469207 -0.0613446307212489 0.0535845503199866 -0.00810450288967984 -0.11727418923277
"157113" -0.651745874112661 -0.492191919869282 0.441832231152613 -0.210932905435643 -0.0591231184064646 0.0534179980399594 -0.00929194850951423 -0.115643575411447
"157211" -0.65408498050477 -0.491411137006111 0.438019840475749 -0.209012235402079 -0.0569016060916798 0.0532514457599325 -0.0104793941293491 -0.114012961590125
"15739" -0.65642408689688 -0.49063035414294 0.434207449798884 -0.207091565368515 -0.0546800937768953 0.0530848934799056 -0.0116668397491836 -0.112382347768802
"15749" -0.653107038309441 -0.495241188096818 0.428973079813848 -0.199917222840696 -0.0502190277638911 0.0542605882159271 -0.0135371345949611 -0.114147443295705
"15759" -0.655944871545492 -0.494533898182035 0.425414798438839 -0.197712780471225 -0.0473155021439571 0.0548910246598583 -0.0152644286781307 -0.113455384138729
"15769" -0.658782704781545 -0.493826608267251 0.421856517063829 -0.195508338101753 -0.0444119765240221 0.0555214611037898 -0.0169917227613016 -0.112763324981754
"15779" -0.661620538017597 -0.493119318352467 0.418298235688819 -0.193303895732282 -0.0415084509040883 0.056151897547721 -0.0187190168444709 -0.112071265824778
"15789" -0.664458371253648 -0.492412028437685 0.41473995431381 -0.191099453362811 -0.0386049252841542 0.0567823339916524 -0.0204463109276408 -0.111379206667802
"15799" -0.6672962044897 -0.491704738522901 0.411181672938801 -0.18889501099334 -0.0357013996642204 0.0574127704355837 -0.02217360501081 -0.110687147510827
"15809" -0.670134037725752 -0.490997448608117 0.407623391563791 -0.186690568623868 -0.0327978740442867 0.0580432068795148 -0.0239008990939794 -0.109995088353851
"158113" -0.672971870961803 -0.490290158693334 0.404065110188782 -0.184486126254398 -0.0298943484243525 0.0586736433234465 -0.0256281931771497 -0.109303029196876
"158211" -0.675809704197856 -0.48958286877855 0.400506828813772 -0.182281683884926 -0.0269908228044177 0.0593040797673775 -0.02735548726032 -0.1086109700399
"15839" -0.678647537433907 -0.488875578863767 0.396948547438763 -0.180077241515454 -0.0240872971844838 0.0599345162113089 -0.0290827813434894 -0.107918910882925
"15849" -0.681485370669958 -0.488168288948984 0.393390266063753 -0.177872799145983 -0.0211837715645498 0.0605649526552401 -0.0308100754266591 -0.107226851725948
"15859" -0.68432320390601 -0.4874609990342 0.389831984688744 -0.175668356776512 -0.0182802459446157 0.0611953890991718 -0.0325373695098289 -0.106534792568973
"15869" -0.687161037142062 -0.486753709119416 0.386273703313735 -0.173463914407041 -0.0153767203246819 0.0618258255431028 -0.0342646635929982 -0.105842733411998
"15879" -0.689998870378114 -0.486046419204633 0.382715421938725 -0.171259472037569 -0.0124731947047468 0.0624562619870341 -0.0359919576761691 -0.105150674255022
"15889" -0.692836703614166 -0.48533912928985 0.379157140563715 -0.169055029668098 -0.00956966908481299 0.0630866984309654 -0.0377192517593385 -0.104458615098046
"15899" -0.695674536850218 -0.484631839375066 0.375598859188706 -0.166850587298627 -0.00666614346487895 0.0637171348748968 -0.0394465458425081 -0.103766555941071
"15909" -0.694614509036798 -0.485744149609709 0.375324502051678 -0.165970650053251 -0.00602407523977036 0.0640404935072627 -0.0398157225794341 -0.103989830950557
"159113" -0.695500869109926 -0.485335844408076 0.375012900347498 -0.166047368447663 -0.00590018309909116 0.0644931811927108 -0.0393859350556489 -0.105285545335329
"159211" -0.696740360614805 -0.484134939635958 0.373594470345133 -0.16573021167065 -0.00540836044396659 0.0638783864569625 -0.0400299111669407 -0.103960358948257
"15939" -0.697979852119684 -0.482934034863841 0.372176040342768 -0.165413054893638 -0.00491653778884221 0.063263591721214 -0.0406738872782326 -0.102635172561184
"15949" -0.699219343624562 -0.481733130091724 0.370757610340404 -0.165095898116626 -0.00442471513371889 0.0626487969854654 -0.0413178633895231 -0.101309986174113
"15959" -0.700458835129441 -0.480532225319607 0.36933918033804 -0.164778741339614 -0.0039328924785943 0.062034002249717 -0.0419618395008149 -0.0999847997870411
"15969" -0.70169832663432 -0.479331320547489 0.367920750335675 -0.164461584562601 -0.00344106982346992 0.0614192075139683 -0.0426058156121064 -0.0986596133999696
"15979" -0.702937818139199 -0.478130415775372 0.366502320333312 -0.164144427785591 -0.0029492471683461 0.0608044127782204 -0.0432497917233976 -0.0973344270128982
"15989" -0.704177309644077 -0.476929511003254 0.365083890330947 -0.163827271008578 -0.00245742451322159 0.0601896180424721 -0.0438937678346893 -0.096009240625826
"15999" -0.705416801148957 -0.475728606231136 0.363665460328582 -0.163510114231566 -0.00196560185809752 0.0595748233067233 -0.044537743945981 -0.094684054238754
"16009" -0.706656292653834 -0.47452770145902 0.362247030326219 -0.163192957454554 -0.00147377920297384 0.0589600285709751 -0.0451817200572718 -0.0933588678516826
"160113" -0.707895784158713 -0.473326796686903 0.360828600323854 -0.162875800677542 -0.000981956547849355 0.0583452338352265 -0.0458256961685637 -0.0920336814646106
"160211" -0.709135275663592 -0.472125891914784 0.359410170321489 -0.16255864390053 -0.000490133892725259 0.0577304390994778 -0.0464696722798551 -0.0907084950775385
"16039" -0.710374767168471 -0.470924987142668 0.357991740319126 -0.162241487123519 1.68876239864391e-06 0.0571156443637302 -0.0471136483911464 -0.0893833086904675
"16049" -0.710197740942971 -0.469761749589317 0.359413957673649 -0.164940620617486 -0.0018642270098489 0.0563335871602888 -0.045981505102246 -0.0888518011787742
"16059" -0.710614840009621 -0.467598193715006 0.360586930171041 -0.166949918366986 -0.00385682662156414 0.0551713254798652 -0.0449153525711753 -0.0887051878257864
"16069" -0.711031939076273 -0.465434637840694 0.361759902668432 -0.168959216116486 -0.00584942623327839 0.0540090637994413 -0.0438492000401056 -0.0885585744727975
"16079" -0.711449038142924 -0.463271081966383 0.362932875165824 -0.170968513865986 -0.00784202584499383 0.0528468021190174 -0.0427830475090346 -0.0884119611198103
"16089" -0.711866137209575 -0.461107526092072 0.364105847663215 -0.172977811615486 -0.00983462545670796 0.0516845404385937 -0.0417168949779649 -0.0882653477668218
"16099" -0.712283236276227 -0.458943970217761 0.365278820160607 -0.174987109364986 -0.0118272250684236 0.0505222787581697 -0.0406507424468938 -0.0881187344138341
"161013" -0.712700335342878 -0.45678041434345 0.366451792657998 -0.176996407114485 -0.0138198246801381 0.0493600170777455 -0.0395845899158238 -0.0879721210608451
"161113" -0.713117434409529 -0.454616858469138 0.36762476515539 -0.179005704863986 -0.0158124242918538 0.0481977553973215 -0.0385184373847527 -0.0878255077078575
"161212" -0.714541424087162 -0.451430703221764 0.366488335556683 -0.178732186727362 -0.0161854365392785 0.0468287931422534 -0.0388655438150947 -0.0859108656272575
"161310" -0.716728744363848 -0.448843106414238 0.365325548761872 -0.179202969284827 -0.0163349940111461 0.0458731296625964 -0.0391818857085294 -0.0843742541466301
"161410" -0.718639234722462 -0.446931110323167 0.364229001652702 -0.179606571032436 -0.0161053836677894 0.0452628767797085 -0.0396648681960901 -0.0825675522580587
"16159" -0.720549725081075 -0.445019114232096 0.363132454543532 -0.180010172780045 -0.0158757733244326 0.0446526238968208 -0.0401478506836508 -0.0807608503694871
"16169" -0.722460215439689 -0.443107118141025 0.362035907434362 -0.180413774527654 -0.0156461629810757 0.044042371013933 -0.0406308331712115 -0.0789541484809156
"16179" -0.724370705798304 -0.441195122049954 0.36093936032519 -0.180817376275263 -0.0154165526377179 0.0434321181310451 -0.0411138156587732 -0.0771474465923432
"16189" -0.726281196156917 -0.439283125958883 0.35984281321602 -0.181220978022872 -0.0151869422943618 0.0428218652481568 -0.0415967981463333 -0.0753407447037707
"16199" -0.728191686515531 -0.437371129867812 0.35874626610685 -0.181624579770481 -0.014957331951005 0.042211612365269 -0.0420797806338942 -0.0735340428151992
"16209" -0.730102176874145 -0.435459133776741 0.357649718997679 -0.18202818151809 -0.0147277216076485 0.041601359482381 -0.0425627631214545 -0.0717273409266282
"162113" -0.730334080986798 -0.435064012843327 0.35769836904283 -0.182468179489687 -0.0148582631820691 0.0416117907323966 -0.0423306850630964 -0.0715629072103409
"162211" -0.730565985099452 -0.434668891909912 0.35774701908798 -0.182908177461284 -0.0149888047564894 0.0416222219824127 -0.0420986070047385 -0.0713984734940551
"16239" -0.730975831794754 -0.434491392349237 0.357485966664295 -0.182834925324848 -0.0143822439227647 0.0414613844763893 -0.0426937937309706 -0.0702176852715089
"16249" -0.728440798316503 -0.436572759842347 0.357391187618952 -0.181713506569823 -0.0135306836097757 0.0411624653865078 -0.0435937704965307 -0.068965983595929
"16259" -0.725905764838251 -0.438654127335456 0.357296408573608 -0.180592087814798 -0.0126791232967869 0.0408635462966263 -0.0444937472620911 -0.067714281920349
"16269" -0.723370731359999 -0.440735494828566 0.357201629528265 -0.179470669059772 -0.0118275629837976 0.0405646272067449 -0.0453937240276513 -0.0664625802447695
"16279" -0.720835697881746 -0.442816862321676 0.357106850482921 -0.178349250304747 -0.0109760026708089 0.040265708116863 -0.0462937007932111 -0.0652108785691892
"16289" -0.718300664403494 -0.444898229814785 0.357012071437578 -0.177227831549721 -0.0101244423578198 0.0399667890269817 -0.0471936775587718 -0.0639591768936087
"16299" -0.715765630925242 -0.446979597307895 0.356917292392235 -0.176106412794696 -0.0092728820448307 0.0396678699371003 -0.0480936543243319 -0.0627074752180288
"16309" -0.713230597446991 -0.449060964801004 0.356822513346892 -0.174984994039671 -0.00842132173184174 0.0393689508472188 -0.0489936310898922 -0.0614557735424488
"163113" -0.710695563968739 -0.451142332294114 0.356727734301548 -0.173863575284645 -0.00756976141885257 0.0390700317573375 -0.0498936078554525 -0.0602040718668694
